date,holding_num,holding_perc
20171018,255611299,6.07%
20171019,256733299,6.09%
20171020,256321299,6.08%
20171021,256127299,6.08%
20171023,256127299,6.08%
20171024,255975299,6.07%
20171025,255702299,6.07%
20171026,255698299,6.07%
20171027,255405299,6.06%
20171028,255144299,6.06%
20171029,255144299,6.06%
20171030,255144299,6.06%
20171031,255957299,6.07%
20171101,255199299,6.06%
20171102,255936299,6.07%
20171103,256204299,6.08%
20171104,256651299,6.09%
